5.904900000000000470e-04	7.432880749305088852e-02	3.692326508462429047e-02	3.683228045701980591e-02
5.904900000000000470e-04	4.294972618420919014e-02	3.249044902622699738e-02	3.234180398285389085e-02
5.904900000000000470e-04	4.185261204838752747e-02	6.598123162984848022e-02	6.539912819862366000e-02
5.314410000000000097e-04	5.849287162224451470e-02	8.460195735096931458e-02	8.362159281969069879e-02
5.314410000000000097e-04	5.984283983707427979e-02	2.745580859482288361e-02	2.730517052114009996e-02
5.314410000000000097e-04	3.216410428285598755e-02	3.689449094235897064e-02	3.655920699238777299e-02
5.314410000000000097e-04	3.362958319485187531e-02	3.954591229557991028e-02	3.929139673709869385e-02
5.314410000000000097e-04	3.004421480000019073e-02	3.008462674915790558e-02	3.019931726157665253e-02
5.314410000000000097e-04	2.577162968615690983e-02	2.466178685426712036e-02	2.496158629655837943e-02
5.314410000000000097e-04	2.286127209663391113e-02	2.528475970029830933e-02	2.540129125118255685e-02
